/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1706413380/LW433B122P10111011706413395739/clip_success.txt,250,195
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1710218280/LW433B122N10160221710218305311/clip_success.txt,255,204
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709111820/LW433B125N10024371709111828528/clip_success.txt,259,205
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709708820/LW433B124N10100131709708860272/clip_success.txt,253,198
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709365380/LW433B129P10342761709365426610/clip_success.txt,253,201
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709785560/LW433B125N10239181709785602704/clip_success.txt,255,196
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1706499660/LW433B120N10111431706499663423/clip_success.txt,255,172
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1707827880/HLX33B121P17888211707827938679/clip_success.txt,251,195
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1716173040/LW433B12XN10214531716173093874/clip_success.txt,247,189
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1708881060/LW433B129P10948481708881083385/clip_success.txt,252,66
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1710225120/LW433B127N10200031710225156748/clip_success.txt,252,200
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1706607900/LW433B126N10091991706607907537/clip_success.txt,250,191
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1707101580/LW433B121N10434231707101637859/clip_success.txt,257,203
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709462580/HLX33B120P17724021709462628129/clip_success.txt,258,202
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1708469880/LW433B125P11081291708469914588/clip_success.txt,249,190
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1706238480/HLX33B120P01350011706238494852/clip_success.txt,258,192
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1717023300/LW433B127P16458891717023333591/clip_success.txt,240,195
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0605-66108/24-10-31-1/1000046/1709112060/LW433B123N10260421709112066580/clip_success.txt,249,164
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1721450880/5151721450899047/clip_success.txt,590,562
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1721649780/5281721649811347/clip_success.txt,592,592
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1721293200/5921721293247781/clip_success.txt,599,599
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1721393220/5281721393230247/clip_success.txt,590,589
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1721047620/5951721047623847/clip_success.txt,585,533
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1721888160/6611721888216980/clip_success.txt,592,591
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1722514800/5291722514846481/clip_success.txt,598,584
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1721090520/0061721090540246/clip_success.txt,597,597
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1721256900/9501721256916248/clip_success.txt,597,593
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1722402300/5281722402358146/clip_success.txt,590,590
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1722552180/6611722552209646/clip_success.txt,592,518
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1722301860/1171722301916346/clip_success.txt,596,596
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1722306720/8901722306762448/clip_success.txt,598,586
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1722066360/5921722066403748/clip_success.txt,598,570
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1722503640/0041722503681948/clip_success.txt,596,553
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1722141360/5921722141365347/clip_success.txt,293,235
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1722429900/5291722429955946/clip_success.txt,597,597
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1722503520/5281722503524347/clip_success.txt,596,593
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1722516780/0021722516828748/clip_success.txt,407,338
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1722678420/8901722678471846/clip_success.txt,596,595
/lpai/dataset/gt1000616-b8bb91f3-true0807-88326/24-10-31-1/1000065/1722329400/0191722329456848/clip_success.txt,596,501
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0531-18373/24-10-31-1/1000045/1708511940/LW433B121N10277411708511997423/clip_success.txt,248,180
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0531-18373/24-10-31-1/1000045/1706953800/LW433B127N10166631706953800711/clip_success.txt,247,193
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0531-18373/24-10-31-1/1000045/1710064080/HLX33B129P17901681710064124246/clip_success.txt,255,190
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0531-18373/24-10-31-1/1000045/1709432340/LW433B126P10454761709432397580/clip_success.txt,253,183
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0531-18373/24-10-31-1/1000045/1710210660/LW433B123N10119451710210680119/clip_success.txt,249,188
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0531-18373/24-10-31-1/1000045/1709298720/LW433B122P10125721709298754822/clip_success.txt,250,128
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0531-18373/24-10-31-1/1000045/1708059720/LW433B127P10371751708059779119/clip_success.txt,253,126
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0531-18373/24-10-31-1/1000045/1709703300/LW433B124P10179351709703337106/clip_success.txt,253,184
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0531-18373/24-10-31-1/1000045/1708164960/LW433B120N10286231708164987145/clip_success.txt,249,171
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709369160/LW433B125P10908451709369168207/clip_success.txt,255,182
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709359800/LW433B127P10968871709359815683/clip_success.txt,253,179
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709471640/LW433B128P10387101709471690135/clip_success.txt,250,198
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1710403560/HLX33B120P01267971710403598693/clip_success.txt,250,181
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709782200/HLX33B126P07424721709782210313/clip_success.txt,254,201
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709880300/LW433B120P10884701709880315052/clip_success.txt,248,193
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1710029460/LW433B125P10478031710029482269/clip_success.txt,248,165
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1710208980/LW433B123N10195751710209011046/clip_success.txt,251,185
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709997000/LW433B126P10299561709997008378/clip_success.txt,251,134
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709524620/LW433B129P16206851709524644534/clip_success.txt,251,195
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1710321780/LW433B128P10936911710321800112/clip_success.txt,257,198
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709430240/LW433B128N10312221709430299628/clip_success.txt,257,176
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1710334380/LW433B125P11141111710334405702/clip_success.txt,257,193
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1710073080/LW433B127P16439161710073080712/clip_success.txt,262,202
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709552760/LW433B124N10501071709552763416/clip_success.txt,251,192
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709785200/LW433B12XP10984861709785230263/clip_success.txt,252,181
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1710412020/LW433B120P10974301710412032086/clip_success.txt,254,203
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709718240/LW433B12XP10024841709718269566/clip_success.txt,250,199
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1710319140/LW433B128P11084471710319166401/clip_success.txt,251,176
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1710036780/LW433B123P10948591710036836113/clip_success.txt,252,148
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709635020/LW433B120P16255951709635057665/clip_success.txt,259,203
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1710072300/LW433B122P10068701710072356976/clip_success.txt,251,199
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709449140/LW433B124P10150671709449195348/clip_success.txt,252,202
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709370180/LW433B124P10774101709370207301/clip_success.txt,255,207
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709380380/HLX33B122P17889871709380399307/clip_success.txt,258,75
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1710151800/LW433B122N10253211710151814696/clip_success.txt,253,161
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709951760/LW433B124P11025471709951770321/clip_success.txt,258,187
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1709719260/LW433B129N10212201709719269712/clip_success.txt,254,203
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0521-10836/24-10-31-1/1000039/1710410700/HLX33B126R00199491710410747552/clip_success.txt,233,135
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0515-6698/24-10-31-1/1000037/1709104800/LW433B129P10543511709104838352/clip_success.txt,245,189
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0515-6698/24-10-31-1/1000037/1708943700/LW433B122N10192611708943701497/clip_success.txt,243,192
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0515-6698/24-10-31-1/1000037/1708508460/LW433B128P11027761708508476456/clip_success.txt,246,192
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0515-6698/24-10-31-1/1000037/1709101020/HLX33B124P07265001709101042567/clip_success.txt,224,169
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0515-6698/24-10-31-1/1000037/1708855380/LW433B121N10403751708855425002/clip_success.txt,248,194
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0516-59276/24-10-31-1/1000038/1708427520/LW433B121N10257011708427552921/clip_success.txt,255,196
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0516-59276/24-10-31-1/1000038/1707026580/LW433B124P10872561707026613584/clip_success.txt,256,194
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0516-59276/24-10-31-1/1000038/1709121840/LW433B120P11053331709121849456/clip_success.txt,212,113
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0516-59276/24-10-31-1/1000038/1707297300/LW433B128P10381251707297349636/clip_success.txt,251,199
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0516-59276/24-10-31-1/1000038/1706755500/LW433B129N10143331706755517935/clip_success.txt,258,176
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0516-59276/24-10-31-1/1000038/1707441060/LW433B12XP10086731707441106690/clip_success.txt,252,191
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717656240/LW433B124P11070221717656245848/clip_success.txt,251,163
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717663860/LW433B126N10077581717663879457/clip_success.txt,254,200
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717577820/LW433B127N10402971717577849857/clip_success.txt,251,160
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717798320/LW433B125N10492421717798337191/clip_success.txt,243,193
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1711586640/LW433B121P11073341711586667770/clip_success.txt,193,128
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717806300/LW433B123N10193511717806319253/clip_success.txt,251,198
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1711670160/LW433B123N10407171711670208155/clip_success.txt,252,183
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1710032100/LW433B120N10147711710032139061/clip_success.txt,255,146
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717888380/LW433B122P10148241717888413138/clip_success.txt,240,185
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717294140/LW433B122N10020411717294183632/clip_success.txt,242,188
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717924500/LW433B129P10608931717924523408/clip_success.txt,247,171
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1718322300/LW433B124N10227611718322358625/clip_success.txt,242,192
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717631400/LW433B129P10958681717631452479/clip_success.txt,255,204
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1718368320/HLX33B128P17536621718368328874/clip_success.txt,247,194
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717906560/HLX33B120P11859871717906618036/clip_success.txt,246,196
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1707115020/LW433B127N10178761707115064615/clip_success.txt,252,101
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717745400/HLX33B12XP11554131717745424336/clip_success.txt,249,132
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717635300/LW433B124N10535251717635308715/clip_success.txt,139,85
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717812180/HLX33B120R10382331717812202232/clip_success.txt,250,197
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1716986820/HLX14B17XR00043371716986844250/clip_success.txt,245,133
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717555560/LW433B123N10347101717555583762/clip_success.txt,233,178
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717991280/LW433B121N10515371717991306701/clip_success.txt,243,193
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1716985380/HLX33B121P11408641716985392615/clip_success.txt,258,200
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717855380/LW433B124N10029941717855390865/clip_success.txt,246,184
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1718420400/HLX32B14XR13159131718420440098/clip_success.txt,249,192
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1718058840/LW433B128P10882161718058879803/clip_success.txt,251,182
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1709646300/LW433B123P11058301709646324378/clip_success.txt,255,181
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717905240/HLX33B12XP11749161717905282858/clip_success.txt,249,195
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717800900/HLX33B123P01354001717800935049/clip_success.txt,245,193
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717817760/LW433B129N10092621717817763494/clip_success.txt,248,180
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717738680/LW433B128P10886701717738686677/clip_success.txt,253,201
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1718013000/LW433B124P11112641718013053220/clip_success.txt,252,202
/lpai/dataset/gt1000616-b8bb91f3-r-e2e0626-116517/24-10-31-1/1000070/1717815240/LW433B129P10846301717815285251/clip_success.txt,257,204
/lpai/dataset/gt1000616-b8bb91f3-true0518-0521-16/24-10-31-1/1000031/1716085140/5921716085163147/clip_success.txt,598,123
/lpai/dataset/gt1000616-b8bb91f3-true0528-0529-16/24-10-31-1/1000033/1716426360/6611716426404147/clip_success.txt,591,480
/lpai/dataset/gt1000616-b8bb91f3-true0528-0529-16/24-10-31-1/1000033/1715867640/3741715867664047/clip_success.txt,597,597
/lpai/dataset/gt1000616-b8bb91f3-true0528-0529-16/24-10-31-1/1000033/1716512820/3741716512862181/clip_success.txt,592,538
/lpai/dataset/gt1000616-b8bb91f3-true0516-16/24-10-31-1/1000030/1715577060/0041715577060548/clip_success.txt,598,566
/lpai/dataset/gt1000616-b8bb91f3-true0516-16/24-10-31-1/1000030/1715649780/3741715649793347/clip_success.txt,597,583
/lpai/dataset/gt1000616-b8bb91f3-0523-0527-16/24-10-31-1/1000032/1716271260/5201716271282248/clip_success.txt,587,573
/lpai/dataset/gt1000616-b8bb91f3-0523-0527-16/24-10-31-1/1000032/1716367980/5281716368037181/clip_success.txt,598,598
/lpai/dataset/gt1000616-b8bb91f3-0523-0527-16/24-10-31-1/1000032/1716345720/1171716345767981/clip_success.txt,599,522
/lpai/dataset/gt1000616-b8bb91f3-0523-0527-16/24-10-31-1/1000032/1715310420/6611715310436181/clip_success.txt,594,422
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1707028680/LW433B120P10512561707028683811/clip_success.txt,242,182
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1708914480/LW433B129P10264361708914521390/clip_success.txt,253,130
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1711068180/LW433B126P10514101711068202256/clip_success.txt,245,195
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1709615520/LW433B128P10007791709615529802/clip_success.txt,246,165
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1709606160/LW433B120P10793331709606193615/clip_success.txt,254,197
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1709365440/LW433B12XP10096001709365494284/clip_success.txt,248,197
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1710996960/LW433B121P10647921710996969807/clip_success.txt,254,202
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1709353980/LW433B120P10452291709354012534/clip_success.txt,253,161
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1711357680/HLX33B124P11424771711357697950/clip_success.txt,251,185
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1708696800/LW433B123N10484451708696800458/clip_success.txt,250,169
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1706104140/LW433B122N10217231706104158634/clip_success.txt,250,154
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1709613060/LW433B128N10450861709613072655/clip_success.txt,250,199
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1710047760/LW433B120N16006141710047813336/clip_success.txt,247,187
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1711612140/HLX33B121R10325061711612144929/clip_success.txt,251,199
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1709958060/LW433B128N10075661709958085190/clip_success.txt,251,199
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1709691360/LW433B124P10880971709691369872/clip_success.txt,246,195
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1709704620/LW433B128N10552931709704633322/clip_success.txt,253,199
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0529-73621/24-10-31-1/1000043/1710758940/HLX33B121P07211251710758942453/clip_success.txt,245,191
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0706-67374/24-10-31-1/1000068/1719322440/HLX33B123R16306621719322461988/clip_success.txt,244,185
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0706-67374/24-10-31-1/1000068/1718328660/LW433B120N10077241718328669868/clip_success.txt,253,196
/lpai/dataset/gt1000616-b8bb91f3-re-e2e0706-67374/24-10-31-1/1000068/1717815540/LW433B12XN10399361717815595007/clip_success.txt,249,153
