/lpai/dataset/gt1000616-b8bb91f3-true-lkzz/24-10-31-1/1000161/1727183640/5921727183667881/clip_success.txt,596,573
/lpai/dataset/gt1000616-b8bb91f3-true-lkzz/24-10-31-1/1000161/1726872840/3741726872896081/clip_success.txt,596,378
/lpai/dataset/gt1000616-b8bb91f3-true-lkzz/24-10-31-1/1000161/1726967760/0021726967803347/clip_success.txt,595,542
/lpai/dataset/gt1000616-b8bb91f3-true-lkzz/24-10-31-1/1000161/1726904160/1171726904200881/clip_success.txt,597,327
/lpai/dataset/gt1000616-b8bb91f3-true-lkzz/24-10-31-1/1000161/1726879440/0061726879469681/clip_success.txt,586,567
/lpai/dataset/gt1000616-b8bb91f3-true-lkzz/24-10-31-1/1000161/1727170380/1581727170411247/clip_success.txt,597,567
/lpai/dataset/gt1000616-b8bb91f3-true-lkzz/24-10-31-1/1000161/1726977600/0191726977616581/clip_success.txt,592,565
/lpai/dataset/gt1000616-b8bb91f3-true-lkzz/24-10-31-1/1000161/1727224860/3741727224911081/clip_success.txt,599,340
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727061480/5921727061518781/clip_success.txt,387,266
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727511060/6611727511071648/clip_success.txt,598,424
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727448240/5921727448243147/clip_success.txt,212,144
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727610000/0191727610025781/clip_success.txt,179,128
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727562360/8891727562373781/clip_success.txt,598,365
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727325900/5921727325946048/clip_success.txt,593,375
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727598840/8901727598852048/clip_success.txt,596,575
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1726640580/5281726640629348/clip_success.txt,596,497
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727597880/0061727597898348/clip_success.txt,453,171
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727247660/1171727247679247/clip_success.txt,319,239
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727410140/8421727410177248/clip_success.txt,213,115
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727362320/0021727362323481/clip_success.txt,598,559
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727352060/1581727352104447/clip_success.txt,597,595
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727273280/6611727273302548/clip_success.txt,596,576
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727249400/6611727249419348/clip_success.txt,596,425
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727327760/8421727327786480/clip_success.txt,585,544
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727615760/8421727615762781/clip_success.txt,597,575
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727277240/9501727277290946/clip_success.txt,596,565
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727429280/5921727429305681/clip_success.txt,579,536
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727273100/1581727273158281/clip_success.txt,595,576
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727330640/0061727330675680/clip_success.txt,593,576
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727426340/0191727426343047/clip_success.txt,444,380
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727339160/0191727339167347/clip_success.txt,587,425
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727474760/5921727474789647/clip_success.txt,598,598
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727602740/0061727602796448/clip_success.txt,521,66
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727401080/0061727401130446/clip_success.txt,584,583
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727655600/3741727655645547/clip_success.txt,339,305
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727495580/6611727495627981/clip_success.txt,595,375
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727588760/0061727588799248/clip_success.txt,591,298
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727255820/8901727255833648/clip_success.txt,597,586
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727566440/8891727566465848/clip_success.txt,597,597
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727640000/0191727640012646/clip_success.txt,596,500
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727642160/5921727642166748/clip_success.txt,596,525
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727478600/5921727478633747/clip_success.txt,597,583
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727571180/8421727571199581/clip_success.txt,589,580
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727422500/3741727422521448/clip_success.txt,399,346
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727252400/1171727252453381/clip_success.txt,595,566
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727580720/8421727580747847/clip_success.txt,596,533
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727643840/5921727643840847/clip_success.txt,596,596
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727526960/0061727526988081/clip_success.txt,596,590
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727306280/5921727306330347/clip_success.txt,596,596
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727634120/0061727634128348/clip_success.txt,596,559
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727474820/9501727474866181/clip_success.txt,597,587
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727533620/5921727533663148/clip_success.txt,598,538
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727427780/8421727427789648/clip_success.txt,595,540
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727502240/6611727502265981/clip_success.txt,596,578
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727632020/0061727632020281/clip_success.txt,596,587
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727438820/1581727438826646/clip_success.txt,596,313
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727328600/0281727328648581/clip_success.txt,596,482
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727331180/0061727331233681/clip_success.txt,596,529
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727219880/0191727219883681/clip_success.txt,592,431
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727219280/1171727219287681/clip_success.txt,594,509
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727427300/1171727427318881/clip_success.txt,596,564
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727440920/1171727440937948/clip_success.txt,597,592
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727267520/0281727267578780/clip_success.txt,598,572
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727334720/1581727334750281/clip_success.txt,597,356
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727411280/0281727411339646/clip_success.txt,598,575
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727247780/1581727247829847/clip_success.txt,596,381
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkyz/24-10-31-1/1000149/1726737120/6611726737138347/clip_success.txt,596,529
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkyz/24-10-31-1/1000149/1726746240/1171726746283846/clip_success.txt,486,299
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkyz/24-10-31-1/1000149/1726759440/0061726759467781/clip_success.txt,427,426
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkyz/24-10-31-1/1000149/1726664820/0021726664868081/clip_success.txt,598,538
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkyz/24-10-31-1/1000149/1726740360/1581726740366848/clip_success.txt,333,286
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkyz/24-10-31-1/1000149/1726659420/6611726659446881/clip_success.txt,449,275
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkyz/24-10-31-1/1000149/1726751580/1581726751618047/clip_success.txt,598,511
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkzz/24-10-31-1/1000150/1726755720/1171726755744746/clip_success.txt,598,497
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkzz/24-10-31-1/1000150/1726721400/9501726721435348/clip_success.txt,596,557
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkzz/24-10-31-1/1000150/1726724280/9501726724312146/clip_success.txt,598,550
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkzz/24-10-31-1/1000150/1726784160/1171726784173646/clip_success.txt,595,568
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkzz/24-10-31-1/1000150/1726270740/9201726270766247/clip_success.txt,596,485
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkzz/24-10-31-1/1000150/1726765860/8901726765871047/clip_success.txt,591,580
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkzz/24-10-31-1/1000150/1726793460/0061726793472848/clip_success.txt,596,560
/lpai/dataset/gt1000616-b8bb91f3-true0924-lkzz/24-10-31-1/1000150/1726785300/0061726785342148/clip_success.txt,596,387
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1726886880/0021726886930048/clip_success.txt,598,443
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1726885440/0021726885442046/clip_success.txt,319,291
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727085060/6611727085106380/clip_success.txt,478,399
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727097000/0021727097024181/clip_success.txt,596,414
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727249820/8891727249828881/clip_success.txt,427,357
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727203860/0021727203879881/clip_success.txt,359,313
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1726807020/0021726807056881/clip_success.txt,446,388
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727062320/6611727062331281/clip_success.txt,597,561
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1726827060/0021726827086448/clip_success.txt,485,384
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727025060/0021727025085881/clip_success.txt,597,597
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727063880/0021727063934848/clip_success.txt,596,550
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727022300/0021727022357847/clip_success.txt,597,552
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727114520/0021727114536681/clip_success.txt,519,452
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727210520/0021727210562848/clip_success.txt,523,478
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1725591360/8891725591388381/clip_success.txt,598,468
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1726878060/0021726878078846/clip_success.txt,546,449
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727097540/6611727097568046/clip_success.txt,597,445
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727243340/6611727243399980/clip_success.txt,494,439
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727086200/0021727086219181/clip_success.txt,596,474
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727217120/0021727217165248/clip_success.txt,597,581
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727168040/8891727168071081/clip_success.txt,596,585
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1725515460/8891725515509681/clip_success.txt,598,582
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1726897260/6611726897289848/clip_success.txt,597,419
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1727210460/0021727210500848/clip_success.txt,596,516
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1725607080/8891725607111047/clip_success.txt,589,571
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1726808160/0021726808172947/clip_success.txt,598,575
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1726958160/0021726958193081/clip_success.txt,598,572
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1726840320/8421726840350247/clip_success.txt,597,334
/lpai/dataset/gt1000616-b8bb91f3-true-dlk/24-10-31-1/1000159/1726130520/8891726130579547/clip_success.txt,596,587
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726931880/0021726931939848/clip_success.txt,165,161
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726834920/0021726834923448/clip_success.txt,265,219
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1725370080/5281725370127181/clip_success.txt,143,67
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727101680/0021727101736347/clip_success.txt,215,116
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727206560/0021727206594748/clip_success.txt,598,468
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727108460/0021727108460581/clip_success.txt,597,597
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727242020/8891727242049281/clip_success.txt,597,476
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727168640/8891727168691081/clip_success.txt,598,596
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727065080/0021727065112881/clip_success.txt,596,595
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726876020/0021726876032780/clip_success.txt,597,596
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726984320/0021726984365880/clip_success.txt,596,312
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726973220/0021726973258380/clip_success.txt,343,294
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727113560/0021727113606681/clip_success.txt,598,502
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726713780/0021726713808247/clip_success.txt,597,467
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727148960/6611727149014147/clip_success.txt,596,243
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726924500/0021726924529047/clip_success.txt,598,557
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726928100/0021726928157781/clip_success.txt,597,563
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727208960/0021727209012781/clip_success.txt,597,571
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726817400/0021726817450881/clip_success.txt,597,597
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727046900/0021727046954181/clip_success.txt,597,597
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726714380/0021726714428248/clip_success.txt,597,527
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727194380/0021727194393747/clip_success.txt,597,597
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726920420/0021726920436981/clip_success.txt,597,591
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727120040/0021727120076047/clip_success.txt,595,505
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726984140/0021726984179880/clip_success.txt,597,586
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726974840/0021726974870447/clip_success.txt,598,577
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727071740/0021727071780848/clip_success.txt,597,586
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727067000/0021727067006747/clip_success.txt,598,518
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727052240/0021727052286347/clip_success.txt,585,573
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1725453900/8421725453933547/clip_success.txt,597,446
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726913580/6611726913610547/clip_success.txt,596,596
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726930920/6611726930932547/clip_success.txt,596,490
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727144220/0021727144267948/clip_success.txt,585,585
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1725342180/0021725342232047/clip_success.txt,595,390
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726977720/0021726977722481/clip_success.txt,598,529
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727113080/0021727113110681/clip_success.txt,598,559
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727205720/0021727205726747/clip_success.txt,594,565
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1725316980/0021725317037648/clip_success.txt,596,535
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1725317220/0021725317223681/clip_success.txt,598,436
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727083560/0021727083615148/clip_success.txt,597,522
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726833480/8891726833511748/clip_success.txt,498,453
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726933620/0021726933675947/clip_success.txt,593,581
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726974180/0021726974188381/clip_success.txt,596,447
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726795440/0021726795475381/clip_success.txt,597,525
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726892580/6611726892608246/clip_success.txt,597,576
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726969080/0021726969105347/clip_success.txt,596,538
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726817160/0021726817202881/clip_success.txt,597,567
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726834020/6611726834041646/clip_success.txt,597,508
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726654080/0021726654105647/clip_success.txt,598,598
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726983720/0021726983745847/clip_success.txt,593,541
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726983660/0021726983683847/clip_success.txt,596,587
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727061300/0021727061330781/clip_success.txt,597,483
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1726929060/6611726929072481/clip_success.txt,599,595
/lpai/dataset/gt1000616-b8bb91f3-true-kb/24-10-31-1/1000164/1727043000/8421727043034481/clip_success.txt,597,494
/lpai/dataset/gt1000616-b8bb91f3-true-lkzx-1008/24-10-31-1/1000178/1726235220/0021726235232081/clip_success.txt,408,364
/lpai/dataset/gt1000616-b8bb91f3-true-lkzx-1008/24-10-31-1/1000178/1727255280/0021727255320881/clip_success.txt,191,145
/lpai/dataset/gt1000616-b8bb91f3-true-lkzx-1008/24-10-31-1/1000178/1727318100/6611727318100847/clip_success.txt,181,171
/lpai/dataset/gt1000616-b8bb91f3-true-lkzx-1008/24-10-31-1/1000178/1721481720/5291721481749346/clip_success.txt,596,553
/lpai/dataset/gt1000616-b8bb91f3-true-lkzx-1008/24-10-31-1/1000178/1727357940/9201727357941248/clip_success.txt,440,373
/lpai/dataset/gt1000616-b8bb91f3-true-lkzx-1008/24-10-31-1/1000178/1717232640/5291717232683580/clip_success.txt,598,532
/lpai/dataset/gt1000616-b8bb91f3-true-lkzx-1008/24-10-31-1/1000178/1727434080/5921727434085347/clip_success.txt,448,409
/lpai/dataset/gt1000616-b8bb91f3-true-lkzx-1008/24-10-31-1/1000178/1727525700/6611727525705047/clip_success.txt,269,167
/lpai/dataset/gt1000616-b8bb91f3-true-lkzx-1008/24-10-31-1/1000178/1727254140/0281727254199348/clip_success.txt,595,525
/lpai/dataset/gt1000616-b8bb91f3-true-lkzx-1008/24-10-31-1/1000178/1725843420/9201725843437348/clip_success.txt,598,446
/lpai/dataset/gt1000616-b8bb91f3-true-lkzx-1008/24-10-31-1/1000178/1727305080/6611727305082981/clip_success.txt,598,561
/lpai/dataset/gt1000616-b8bb91f3-true-lkzx-1008/24-10-31-1/1000178/1727490420/0061727490424181/clip_success.txt,400,400
/lpai/dataset/gt1000616-b8bb91f3-true-lkzx-1008/24-10-31-1/1000178/1727256660/1171727256697247/clip_success.txt,597,388
/lpai/dataset/gt1000616-b8bb91f3-true-lkzx-1008/24-10-31-1/1000178/1727214840/9501727214876147/clip_success.txt,598,557
