/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1727449260/6611727449281747/clip_success.txt,594,579
/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1727340060/6611727340070481/clip_success.txt,598,507
/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1727522280/8891727522297880/clip_success.txt,597,591
/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1727324700/8421727324706646/clip_success.txt,534,404
/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1717404000/0561717404000947/clip_success.txt,598,506
/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1727275680/6611727275735847/clip_success.txt,596,585
/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1727410080/8891727410105747/clip_success.txt,597,493
/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1727411760/8421727411812748/clip_success.txt,598,543
/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1727587740/6611727587742747/clip_success.txt,598,478
/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1727304840/6611727304896948/clip_success.txt,591,523
/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1727443320/8891727443375447/clip_success.txt,598,594
/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1727668020/8421727668046181/clip_success.txt,597,542
/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1727264400/8421727264445947/clip_success.txt,598,443
/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1727399400/0021727399424281/clip_success.txt,597,469
/lpai/dataset/gt1000616-b8bb91f3-true-dlk-1008/24-10-31-1/1000175/1727307000/8421727307002046/clip_success.txt,525,431
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1727584740/8891727584761981/clip_success.txt,545,484
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1727033820/0021727033853046/clip_success.txt,596,585
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1728028140/0021728028184048/clip_success.txt,478,464
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1728047160/6611728047186847/clip_success.txt,597,563
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1717330440/5151717330491047/clip_success.txt,597,448
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1727587680/6611727587680746/clip_success.txt,421,370
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1728043500/6611728043528781/clip_success.txt,578,469
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1727276940/6611727276975847/clip_success.txt,595,328
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1727502180/8891727502211548/clip_success.txt,598,567
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1727483880/8891727483925147/clip_success.txt,597,430
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1728079980/8421728080010781/clip_success.txt,597,475
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1727565720/0021727565726646/clip_success.txt,595,583
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1726135920/6611726135939647/clip_success.txt,594,475
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1727441220/6611727441238848/clip_success.txt,597,538
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1727350920/8891727350924881/clip_success.txt,597,500
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1717113420/5151717113426547/clip_success.txt,597,519
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1727266080/0021727266093146/clip_success.txt,598,588
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1727437500/8891727437538448/clip_success.txt,598,440
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1727434980/8891727434996447/clip_success.txt,598,556
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1727439360/8891727439398547/clip_success.txt,595,510
/lpai/dataset/gt1000616-b8bb91f3-true-kb-1008/24-10-31-1/1000174/1727220060/0021727220079281/clip_success.txt,586,579
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727524740/8891727524777947/clip_success.txt,597,596
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727490900/8891727490940481/clip_success.txt,598,598
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727659560/8891727659604748/clip_success.txt,598,593
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727075460/8421727075504781/clip_success.txt,597,417
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727515320/8891727515371247/clip_success.txt,597,578
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727656260/8421727656279681/clip_success.txt,381,272
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727621400/6611727621412348/clip_success.txt,598,456
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727241600/0191727241645081/clip_success.txt,566,172
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727609280/6611727609311647/clip_success.txt,596,580
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727588280/5951727588336247/clip_success.txt,590,495
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727476860/6611727476880048/clip_success.txt,596,518
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727327940/8421727327972480/clip_success.txt,583,164
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727253600/8421727253636681/clip_success.txt,596,559
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727593020/6611727593052381/clip_success.txt,596,329
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727597100/0191727597147047/clip_success.txt,595,75
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727594580/6611727594602381/clip_success.txt,490,384
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727701080/8891727701115047/clip_success.txt,597,587
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727355600/3741727355611547/clip_success.txt,596,173
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727617140/6611727617186046/clip_success.txt,597,422
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727326620/0061727326645580/clip_success.txt,595,405
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727190720/8421727190755281/clip_success.txt,597,508
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727530560/6611727530581248/clip_success.txt,597,285
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727345340/6611727345356547/clip_success.txt,598,312
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727443680/5951727443721181/clip_success.txt,587,227
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727642400/5921727642414748/clip_success.txt,598,581
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727529660/6611727529673081/clip_success.txt,596,420
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727634300/0191727634318981/clip_success.txt,597,270
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727334240/6611727334242447/clip_success.txt,597,422
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727406840/0191727406852081/clip_success.txt,518,402
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727532300/8421727532347448/clip_success.txt,565,455
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727422200/1581727422215681/clip_success.txt,596,486
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727273280/6611727273302548/clip_success.txt,596,576
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727668620/6611727668667946/clip_success.txt,598,426
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727533560/0191727533582281/clip_success.txt,595,408
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727485860/6611727485893881/clip_success.txt,595,408
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727512920/6611727512931681/clip_success.txt,598,578
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727327760/8421727327786480/clip_success.txt,585,544
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727351760/1581727351794447/clip_success.txt,597,559
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727650020/0191727650052747/clip_success.txt,597,267
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727409660/0191727409681847/clip_success.txt,586,153
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727517600/8901727517611781/clip_success.txt,597,524
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727444700/8421727444732647/clip_success.txt,595,521
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727615700/8421727615700846/clip_success.txt,596,482
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727521860/0191727521864148/clip_success.txt,589,68
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727673660/5951727673695248/clip_success.txt,581,202
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727395860/3741727395887081/clip_success.txt,598,394
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727163000/8421727163020381/clip_success.txt,592,501
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727636880/0191727636912580/clip_success.txt,598,455
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727597280/0191727597333047/clip_success.txt,598,359
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727320860/5951727320879548/clip_success.txt,596,533
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727585280/0061727585284980/clip_success.txt,595,332
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727438820/8421727438842481/clip_success.txt,598,542
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727306700/3741727306713148/clip_success.txt,595,377
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727489460/5951727489475747/clip_success.txt,584,277
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727574780/8421727574795681/clip_success.txt,585,467
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1728009660/0021728009698647/clip_success.txt,598,494
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727402340/3741727402382148/clip_success.txt,597,561
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727506500/8901727506533081/clip_success.txt,599,428
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727491680/6611727491721948/clip_success.txt,598,499
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727307240/1171727307265648/clip_success.txt,424,353
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727615580/8421727615638781/clip_success.txt,596,427
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727319060/0061727319060447/clip_success.txt,597,548
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727327820/3741727327879348/clip_success.txt,593,188
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727516220/5951727516239346/clip_success.txt,589,254
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727487180/3741727487216381/clip_success.txt,587,506
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727388600/6611727388631146/clip_success.txt,595,462
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727408700/3741727408743447/clip_success.txt,596,31
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727592960/8901727592961881/clip_success.txt,593,366
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727264700/6611727264728247/clip_success.txt,597,369
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727562240/3741727562282446/clip_success.txt,597,511
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727390520/8421727390556881/clip_success.txt,596,559
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727615640/0191727615667848/clip_success.txt,596,547
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727322420/8421727322428148/clip_success.txt,598,307
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1728027360/8421728027389548/clip_success.txt,596,468
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727483100/8421727483144681/clip_success.txt,596,97
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727442960/6611727442974881/clip_success.txt,595,372
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727563380/0191727563408481/clip_success.txt,596,570
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727334360/8901727334415681/clip_success.txt,592,384
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727561580/8421727561630646/clip_success.txt,596,486
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727610600/0191727610645781/clip_success.txt,597,159
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727671800/5951727671835246/clip_success.txt,595,547
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727403780/8421727403791081/clip_success.txt,596,590
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727562540/1171727562547881/clip_success.txt,597,547
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727610480/0191727610521847/clip_success.txt,595,387
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727316900/3741727316930548/clip_success.txt,591,482
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727304840/5921727304842281/clip_success.txt,594,585
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727331240/5951727331278581/clip_success.txt,591,466
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727241120/0191727241149080/clip_success.txt,573,517
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727583120/8421727583168681/clip_success.txt,596,542
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727530440/0191727530451346/clip_success.txt,596,521
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727504580/5951727504624648/clip_success.txt,515,247
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727417280/0191727417312448/clip_success.txt,596,530
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727221680/3741727221710947/clip_success.txt,598,598
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727150340/3741727150394146/clip_success.txt,592,508
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727411820/3741727411848081/clip_success.txt,592,551
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727267640/6611727267642248/clip_success.txt,596,379
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727428860/6611727428884448/clip_success.txt,597,298
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727629260/0191727629296947/clip_success.txt,596,595
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727636760/0191727636788581/clip_success.txt,596,539
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727138460/1171727138476347/clip_success.txt,596,481
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727512380/0191727512397548/clip_success.txt,595,571
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727588220/8421727588276781/clip_success.txt,596,443
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727389620/3741727389651147/clip_success.txt,595,481
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727420100/8901727420124248/clip_success.txt,596,429
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727318040/0191727318047347/clip_success.txt,596,250
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1721887260/0191721887263680/clip_success.txt,596,365
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727441940/8421727441942548/clip_success.txt,598,336
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727656080/0021727656134548/clip_success.txt,597,556
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727565540/8421727565598746/clip_success.txt,596,279
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1728030360/6611728030416447/clip_success.txt,595,442
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727339520/0191727339539346/clip_success.txt,591,582
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727151600/1171727151620280/clip_success.txt,595,502
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727661060/8421727661102048/clip_success.txt,592,378
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727415360/1581727415366447/clip_success.txt,597,182
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727242860/0191727242865581/clip_success.txt,592,385
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727250240/5921727250293981/clip_success.txt,597,582
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727221200/3741727221214947/clip_success.txt,580,474
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727609820/5951727609862281/clip_success.txt,584,492
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727616420/1171727616436681/clip_success.txt,597,575
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727669700/3741727669712247/clip_success.txt,596,397
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727327400/3741727327445347/clip_success.txt,596,410
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727309700/5951727309732148/clip_success.txt,589,242
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727337720/0191727337741346/clip_success.txt,591,552
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727634360/0191727634380948/clip_success.txt,595,528
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727512140/0191727512149547/clip_success.txt,596,378
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727359140/5951727359182246/clip_success.txt,595,565
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727315820/5951727315838646/clip_success.txt,596,540
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727482920/5921727482931347/clip_success.txt,596,525
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727170860/0061727170889481/clip_success.txt,596,510
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727663460/1171727663502747/clip_success.txt,598,168
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727670840/8421727670898281/clip_success.txt,597,360
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727428740/1581727428787747/clip_success.txt,597,506
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727217120/1171727217179647/clip_success.txt,596,561
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727412420/3741727412468080/clip_success.txt,596,489
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727317560/3741727317612548/clip_success.txt,596,481
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727575680/3741727575709146/clip_success.txt,596,382
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1725493500/0041725493518547/clip_success.txt,596,488
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727395740/3741727395763081/clip_success.txt,598,345
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727424540/8421727424565548/clip_success.txt,596,563
/lpai/dataset/gt1000616-b8bb91f3-true-qt-1008/24-10-31-1/1000172/1727338980/0191727338981281/clip_success.txt,588,455
